t = 0.000000	N = 20
1.974645	-2.285581	-0.603257	0.781404	3
1.371388	-1.504177	-0.671259	0.736690	3
0.700129	-0.767487	-0.537308	0.826272	3
0.162821	0.058785	-0.782963	0.661713	3
4.078119	1.581083	-0.814765	0.473176	4
3.263354	2.054258	-0.762257	0.549544	4
2.501097	2.603802	-1.017288	0.051515	4
1.483809	2.655317	-1.062824	0.124948	4
t = 126.000000	N = 20
-2.993153	-3.501393	-0.776532	-0.679209	0
-3.769685	-4.180601	-0.653908	-0.685211	0
-4.423593	-4.865812	-0.537926	-0.838460	0
-4.961519	4.295727	-0.458579	-0.870640	0
2.535202	0.750948	1.014482	0.170228	1
3.549684	0.921176	1.052466	0.017885	1
4.602150	0.939061	0.881827	-0.093870	1
-4.516023	0.845191	0.934922	0.270130	1
-4.196198	-4.307883	-0.987748	0.090408	2
4.816055	-4.217475	-0.983676	-0.281473	2
3.832378	-4.498948	-1.080696	-0.142921	2
2.751683	-4.641869	-0.992166	-0.206326	2
2.632664	-2.034078	-0.955382	0.268370	3
1.677282	-1.765709	-0.805076	0.692190	3
0.872206	-1.073518	-0.568768	0.737617	3
0.303438	-0.335901	-0.756081	0.591834	3
3.957989	1.825672	-0.937624	0.472776	4
3.020365	2.298449	-0.819692	0.379941	4
2.200673	2.678390	-1.155601	-0.198970	4
1.045072	2.479420	-0.893766	0.062610	4
t = 126.200000	N = 20
-3.266888	-3.105136	-0.169135	-0.980001	0
-3.436023	-4.085137	-0.283936	-0.877988	0
-3.719959	-4.963125	-0.711573	-0.732640	0
-4.431532	4.304236	-0.869325	-0.569365	0
2.629704	0.318909	0.968722	0.261284	1
3.598426	0.580194	0.972410	0.301248	1
4.570836	0.881441	0.984611	0.203982	1
-4.444553	1.085423	0.824304	0.184396	1
-4.091070	-4.551829	-0.994146	0.149629	2
4.914784	-4.402200	-1.033317	-0.004591	2
3.881467	-4.406791	-0.992756	-0.168621	2
2.888710	-4.575412	-0.916248	-0.169920	2
2.867692	-2.002570	-1.008049	0.392364	3
1.859644	-1.610206	-0.846487	0.636288	3
1.013157	-0.973918	-0.899876	0.464068	3
0.113281	-0.509850	-0.670062	0.760046	3
3.935696	1.743553	-1.073061	0.239161	4
2.862635	1.982714	-0.992867	0.079948	4
1.869769	2.062662	-0.953197	0.140714	4
0.916571	2.203377	-1.038452	0.174127	4
t = 126.400000	N = 20
-3.570893	-2.936451	-0.079805	-1.075112	0
-3.650698	-4.011563	-0.353250	-0.982929	0
-4.003948	-4.994493	-0.499699	-0.843196	0
-4.503647	4.162312	-0.513655	-0.943927	0
2.691548	0.627983	1.064153	0.018566	1
3.755701	0.646549	0.971983	0.124641	1
4.727683	0.771190	0.844942	0.171254	1
-4.427375	0.942444	0.968286	0.419491	1
-4.128422	-4.088087	-0.928659	-0.126338	2
4.942919	-4.214425	-0.916930	-0.427332	2
4.025989	-4.641757	-1.001815	-0.260750	2
3.024175	-4.902507	-0.946539	-0.036888	2
2.658903	-2.448321	-0.734083	0.665254	3
1.924820	-1.783067	-0.830707	0.516407	3
1.094113	-1.266660	-0.841404	0.529758	3
0.252709	-0.736902	-0.898846	0.651322	3
3.911285	1.630787	-1.046584	0.133016	4
2.864701	1.763803	-0.997929	0.051721	4
1.866773	1.815523	-1.033222	0.238832	4
0.833550	2.054356	-0.998223	0.211312	4
t = 126.600000	N = 20
-3.328871	-3.017630	-0.218014	-1.058354	0
-3.546885	-4.075983	-0.404788	-0.969377	0
-3.951673	4.954640	-0.562803	-0.868360	0
-4.514477	4.086280	-0.738921	-0.701858	0
2.853947	0.399791	0.973028	0.208734	1
3.826975	0.608525	1.072370	0.188120	1
4.899345	0.796645	0.874020	0.238062	1
-4.226635	1.034707	0.895936	0.166329	1
-4.004438	-4.267369	-1.028142	-0.250975	2
4.967420	-4.518344	-0.982357	-0.149774	2
3.985063	-4.668117	-1.008217	0.019256	2
2.976846	-4.648861	-1.043969	0.005070	2
2.686676	-2.539498	-0.810849	0.621825	3
1.875826	-1.917673	-0.880882	0.420556	3
0.994945	-1.497117	-0.940254	0.449889	3
0.054691	-1.047228	-0.692873	0.734137	3
3.783709	1.453144	-1.028825	-0.064200	4
2.754884	1.388944	-0.894331	0.219090	4
1.860553	1.608034	-0.903881	0.554757	4
0.956672	2.162791	-1.118311	0.244167	4
t = 126.800000	N = 20
-3.040010	-3.339151	-0.643053	-0.651732	0
-3.683062	-3.990884	-0.589939	-0.808411	0
-4.273001	-4.799294	-0.393802	-0.908856	0
-4.666803	4.291849	-0.268288	-0.957077	0
2.704042	0.530310	0.914351	-0.018356	1
3.618393	0.511954	1.053358	0.162168	1
4.671752	0.674122	0.714766	0.342398	1
-4.613483	1.016519	1.028666	0.294051	1
-4.012538	-4.700072	-1.040304	0.005982	2
4.947159	-4.694089	-1.014302	0.059958	2
3.932856	-4.634131	-0.992590	-0.162037	2
2.940266	-4.796168	-0.950172	-0.325973	2
2.462830	-2.683358	-0.797463	0.712058	3
1.665367	-1.971300	-0.623107	0.751656	3
1.042260	-1.219644	-0.596408	0.800744	3
0.445852	-0.418900	-0.818938	0.600907	3
3.501003	1.267239	-1.036649	0.214133	4
2.464354	1.481372	-0.980882	0.156524	4
1.483472	1.637895	-0.901869	0.338625	4
0.581603	1.976521	-0.921551	0.520162	4
t = 127.000000	N = 20
-3.014801	-3.606063	-0.524117	-0.691568	0
-3.538918	-4.297630	-0.554248	-0.837984	0
-4.093166	4.864385	-0.249743	-0.933567	0
-4.342908	3.930818	-0.580591	-0.762006	0
2.764693	0.172572	0.960339	0.020479	1
3.725032	0.193051	0.970426	0.287601	1
4.695458	0.480652	0.877722	0.500695	1
-4.426820	0.981347	1.007017	0.361695	1
-4.154787	-4.314362	-0.970825	-0.325692	2
4.874388	-4.640055	-1.064202	-0.153898	2
3.810186	-4.793953	-0.967943	-0.072549	2
2.842242	-4.866502	-1.037795	-0.181325	2
2.260589	-2.356070	-0.755804	0.591574	3
1.504785	-1.764495	-0.562407	0.810225	3
0.942378	-0.954271	-0.669582	0.733351	3
0.272796	-0.220920	-0.624198	0.609331	3
3.599224	0.702537	-0.805422	0.227489	4
2.793802	0.930026	-0.995081	0.372460	4
1.798721	1.302485	-0.808632	0.693768	4
0.990089	1.996253	-0.861989	0.627437	4
t = 127.200000	N = 20
-3.436746	-3.158374	-0.502744	-0.919127	0
-3.939490	-4.077501	-0.157917	-1.115906	0
-4.097406	4.806593	-0.570358	-0.889832	0
-4.667764	3.916761	-0.661649	-0.985019	0
2.898524	0.167754	0.946653	-0.034169	1
3.845177	0.133585	1.032591	0.115861	1
4.877768	0.249446	0.782933	0.502999	1
-4.339299	0.752445	1.071301	0.034910	1
-4.345792	4.994800	-0.916963	0.545661	2
4.737245	-4.459539	-0.963491	0.207448	2
3.773754	-4.252091	-0.976803	0.072158	2
2.796951	-4.179933	-1.053046	-0.285973	2
2.334794	-2.223007	-0.591985	0.729867	3
1.742809	-1.493139	-0.522105	0.897516	3
1.220705	-0.595623	-0.740851	0.703167	3
0.479854	0.107544	-0.897045	0.591103	3
4.109935	0.608361	-0.779098	0.511230	4
3.330837	1.119590	-1.210257	-0.060884	4
2.120580	1.058706	-0.861596	0.446890	4
1.258985	1.505596	-0.777523	0.618474	4
t = 127.400000	N = 20
-3.977350	-3.106435	-0.033892	-0.976355	0
-4.011242	-4.082790	-0.238054	-1.006247	0
-4.249295	4.910963	-0.417405	-0.964210	0
-4.666700	3.946754	-0.170470	-0.981346	0
2.846046	0.581832	0.953264	-0.360348	1
3.799310	0.221484	0.938101	-0.143926	1
4.737410	0.077558	1.094306	0.194818	1
-4.168284	0.272376	0.981016	0.273230	1
-4.594209	-4.876333	-0.834482	0.494835	2
4.571308	-4.381498	-0.927763	0.248282	2
3.643546	-4.133216	-0.930849	0.055743	2
2.712697	-4.077473	-1.115614	-0.279727	2
2.495230	-1.866726	-0.483461	0.805193	3
2.011769	-1.061533	-0.445657	0.780600	3
1.566111	-0.280932	-0.872172	0.447675	3
0.693939	0.166743	-1.054838	0.013575	3
3.898107	0.661439	-1.017553	0.190635	4
2.880554	0.852074	-0.887273	0.303590	4
1.993281	1.155664	-0.850407	0.485727	4
1.142874	1.641391	-0.788826	0.637993	4
t = 127.600000	N = 20
-3.937154	-2.864553	-0.279061	-1.020678	0
-4.216215	-3.885231	-0.097952	-0.951333	0
-4.314167	-4.836564	-0.214540	-0.878516	0
-4.528707	4.284919	-0.067847	-0.898704	0
2.738785	0.468118	0.916479	-0.145571	1
3.655264	0.322547	0.919843	-0.021149	1
4.575107	0.301399	0.901129	-0.049607	1
-4.523764	0.251792	1.093313	0.040717	1
-4.776560	-4.949845	-1.028762	0.044113	2
4.194678	-4.905732	-0.936233	0.165203	2
3.258446	-4.740529	-0.886302	0.226586	2
2.372144	-4.513942	-0.947403	0.223054	2
2.453631	-1.860293	-0.612114	0.846340	3
1.841517	-1.013954	-0.482309	0.778007	3
1.359208	-0.235947	-0.781910	0.523381	3
0.577298	0.287434	-1.084447	0.001798	3
4.171285	0.391355	-0.820684	0.476086	4
3.350601	0.867440	-1.099596	0.231462	4
2.251005	1.098903	-0.898908	0.525807	4
1.352097	1.624710	-0.921392	0.494441	4
t = 127.800000	N = 20
-4.084828	-2.508761	-0.099932	-0.923202	0
-4.184760	-3.431963	-0.068407	-1.014390	0
-4.253166	-4.446352	0.062696	-1.039647	0
-4.190470	4.514000	0.373278	-1.006250	0
2.913005	0.133080	0.882881	0.280200	1
3.795886	0.413280	0.965331	-0.110573	1
4.761217	0.302706	1.082967	-0.088643	1
-4.155816	0.214063	0.851847	-0.606476	1
-4.579180	4.977585	-0.999538	0.172131	2
4.421282	-4.850284	-0.983772	0.204715	2
3.437510	-4.645568	-1.021582	0.114639	2
2.415928	-4.530929	-0.963496	0.176008	2
2.222064	-1.924125	-0.208492	0.976487	3
2.013572	-0.947638	-0.545824	0.880496	3
1.467748	-0.067143	-0.836503	0.555444	3
0.631245	0.488301	-0.763240	0.528807	3
4.393588	0.581014	-0.982855	0.471021	4
3.410733	1.052035	-0.976432	0.174583	4
2.434302	1.226618	-0.917169	0.362123	4
1.517133	1.588741	-0.774017	0.450880	4
t = 128.000000	N = 20
-3.998811	-2.471535	-0.169711	-1.003772	0
-4.168523	-3.475308	0.039378	-0.909224	0
-4.129145	-4.384531	-0.000702	-0.910047	0
-4.129847	4.705421	0.320821	-1.016356	0
2.766289	-0.121731	0.976633	-0.020941	1
3.742922	-0.142672	0.909793	0.377663	1
4.652715	0.234992	1.131197	0.044672	1
-4.216087	0.279664	0.831496	-0.554365	1
-4.532661	4.786271	-0.940117	0.351877	2
4.527222	-4.861852	-0.968857	0.282081	2
3.558365	-4.579771	-1.009593	0.165983	2
2.548772	-4.413788	-0.973381	0.408037	2
1.975059	-2.206238	-0.327696	0.910800	3
1.647363	-1.295438	-0.474797	0.937980	3
1.172566	-0.357458	-0.564911	0.816497	3
0.607655	0.459038	-0.907353	0.472146	3
4.415857	0.548179	-1.059852	0.382245	4
3.356005	0.930424	-0.952667	-0.044210	4
2.403338	0.886214	-0.933726	0.325122	4
1.469612	1.211336	-0.815687	0.569379	4
t = 128.200000	N = 20
-4.653055	-2.537892	0.203649	-0.883596	0
-4.449406	-3.421488	0.302938	-1.030333	0
-4.146468	-4.451821	0.251770	-0.945050	0
-3.894698	4.603129	0.012015	-1.032756	0
3.041702	-0.990398	0.779049	0.563040	1
3.820752	-0.427357	1.002873	0.238382	1
4.823625	-0.188975	0.939609	0.183683	1
-4.236766	-0.005291	0.998157	0.324818	1
-4.373754	-4.834768	-0.889424	-0.232163	2
4.736822	4.933070	-0.977065	0.254027	2
3.759757	-4.812904	-0.891033	0.415593	2
2.868724	-4.397310	-1.089341	-0.026725	2
1.951624	-2.001171	-0.225625	0.956580	3
1.725999	-1.044591	-0.483906	0.853699	3
1.242093	-0.190891	-0.593395	0.741573	3
0.648697	0.550682	-1.034888	0.360168	3
4.364978	0.722302	-1.021403	0.232006	4
3.343575	0.954307	-1.005296	0.294595	4
2.338279	1.248902	-0.945711	0.302374	4
1.392567	1.551276	-0.953139	-0.057211	4
t = 128.400000	N = 20
-3.627322	-2.274852	-0.344989	-1.040613	0
-3.972311	-3.315464	0.005092	-0.969404	0
-3.967219	-4.284868	-0.012207	-0.909535	0
-3.979427	4.805597	0.036339	-1.001440	0
2.587977	-0.666699	0.974567	0.177751	1
3.562544	-0.488948	0.926023	0.357157	1
4.488566	-0.131792	1.048280	0.201120	1
-4.463154	0.069329	0.955056	-0.389724	1
-4.075925	4.836572	-0.951418	0.187605	2
4.972657	-4.975823	-0.807541	0.511563	2
4.165116	-4.464260	-0.970686	0.247590	2
3.194430	-4.216670	-1.025359	0.546366	2
2.076864	-2.130420	-0.597144	0.774081	3
1.479720	-1.356339	-0.620637	0.772025	3
0.859083	-0.584313	-0.652351	0.767264	3
0.206733	0.182951	-0.680705	0.748761	3
4.068570	0.777181	-0.922770	0.242940	4
3.145800	1.020120	-1.097295	0.193887	4
2.048505	1.214008	-1.026953	0.019113	4
1.021552	1.233121	-0.947404	0.138858	4
t = 128.600000	N = 20
-3.810912	-2.054232	0.491462	-0.812865	0
-3.319450	-2.867097	-0.121555	-1.029981	0
-3.441005	-3.897077	0.011948	-0.923739	0
-3.429057	-4.820816	-0.222869	-0.971261	0
2.623143	-1.116147	0.950571	0.299581	1
3.573714	-0.816567	0.867062	0.446792	1
4.440776	-0.369774	0.929337	0.045634	1
-4.629887	-0.324141	1.011208	0.105952	1
-3.792923	4.896866	-1.119047	0.033233	2
-4.911970	4.930099	-0.976069	0.496385	2
4.111961	-4.573516	-0.853672	0.367638	2
3.258288	-4.205878	-0.888410	0.098811	2
2.045834	-2.361290	-0.746422	0.753430	3
1.299412	-1.607860	-0.555218	0.819699	3
0.744194	-0.788161	-0.408952	0.842442	3
0.335242	0.054281	-0.415010	0.911068	3
3.912843	0.660766	-0.894827	0.434281	4
3.018017	1.095047	-0.945211	0.065001	4
2.072806	1.160048	-1.082333	0.215800	4
0.990473	1.375848	-1.070090	0.080973	4
t = 128.800000	N = 20
-3.505877	-2.053283	0.273246	-0.983130	0
-3.232632	-3.036412	-0.219615	-0.902396	0
-3.452246	-3.938809	0.087391	-0.907678	0
-3.364856	-4.846486	0.209575	-0.968163	0
2.878100	-1.497416	1.017975	0.459031	1
3.896075	-1.038386	0.924921	0.402007	1
4.820995	-0.636378	0.966482	0.235789	1
-4.212522	-0.400589	0.927989	0.162826	1
-3.797099	-4.870268	-0.985812	0.144606	2
-4.782911	-4.725662	-1.005100	0.393378	2
4.211989	-4.332284	-1.022100	0.346647	2
3.189889	-3.985637	-0.909425	0.118385	2
1.601500	-2.723555	-0.352021	0.954994	3
1.249479	-1.768561	-0.333315	1.211329	3
0.916164	-0.557232	-0.667667	0.798625	3
0.248497	0.241394	-0.753880	0.654556	3
3.950119	0.484953	-0.675509	0.800291	4
3.274610	1.285244	-1.000698	0.233280	4
2.273913	1.518524	-0.991926	-0.018552	4
1.281987	1.499972	-1.000353	0.444640	4
t = 129.000000	N = 20
-3.948135	-1.997172	0.329298	-0.988923	0
-3.618838	-2.986095	0.140218	-1.030521	0
-3.478620	-4.016616	0.024559	-1.029151	0
-3.454060	4.954233	0.302065	-0.930887	0
2.661058	-1.065005	1.039092	0.326861	1
3.700150	-0.738143	0.906888	0.218736	1
4.607039	-0.519408	1.003799	0.034505	1
-4.389162	-0.484902	0.922497	0.362989	1
-3.642827	-4.509123	-1.071454	0.356638	2
-4.714281	-4.152485	-0.990313	0.313458	2
4.295406	-3.839027	-1.013679	0.303658	2
3.281727	-3.535370	-0.876782	0.258615	2
1.339262	-2.418232	-0.336410	0.930484	3
1.002852	-1.487748	-0.364608	0.911903	3
0.638244	-0.575845	-0.634895	0.642394	3
0.003349	0.066549	-0.540163	0.843915	3
3.957625	-0.079280	-0.666444	0.853446	4
3.291181	0.774166	-0.786832	0.620049	4
2.504349	1.394214	-0.839873	0.579437	4
1.664476	1.973651	-0.749544	0.665889	4
t = 129.200000	N = 20
-3.520545	-2.413699	0.099419	-1.068405	0
-3.421127	-3.482104	-0.001924	-0.952554	0
-3.423051	-4.434657	0.052288	-0.993938	0
-3.370764	4.571405	0.294500	-1.024513	0
2.617499	-1.513719	0.715312	0.623961	1
3.332811	-0.889758	1.049491	0.333238	1
4.382302	-0.556520	0.959232	0.199916	1
-4.658467	-0.356604	1.042596	0.210825	1
-3.666282	-4.170548	-1.036445	0.069302	2
-4.702727	-4.101246	-1.002725	0.154502	2
4.294547	-3.946744	-1.140101	0.165611	2
3.154447	-3.781133	-1.013465	-0.142564	2
1.521978	-2.637839	-0.511448	0.744216	3
1.010530	-1.893624	-0.461204	0.869116	3
0.549326	-1.024507	-0.152607	0.934822	3
0.396719	-0.089686	-0.800351	0.850566	3
3.481035	-0.243107	-0.693080	0.723408	4
2.787954	0.480301	-0.369660	0.834687	4
2.418294	1.314988	-0.652108	0.732047	4
1.766186	2.047035	-0.352512	0.990978	4
t = 129.400000	N = 20
-3.114477	-2.460141	0.020258	-0.943266	0
-3.094219	-3.403407	-0.079238	-1.020041	0
-3.173457	-4.423448	-0.040255	-1.053675	0
-3.213712	4.522877	-0.045472	-1.083344	0
2.742737	-1.451096	0.726430	0.701832	1
3.469167	-0.749264	0.966955	0.094786	1
4.436122	-0.654478	1.088532	-0.102289	1
-4.475346	-0.756767	0.885687	-0.369340	1
-3.897094	-4.061749	-1.022028	-0.093051	2
-4.919122	-4.154800	-0.861413	-0.101353	2
4.219465	-4.256153	-0.935238	0.106909	2
3.284227	-4.149244	-0.938712	0.205364	2
1.301922	-2.491267	-0.272496	0.960063	3
1.029426	-1.531204	-0.481354	0.806020	3
0.548073	-0.725183	-0.589591	0.781514	3
-0.041518	0.056331	-0.552705	0.762512	3
3.338216	-0.514132	-0.512739	0.793332	4
2.825477	0.279200	-0.305402	0.913515	4
2.520075	1.192716	-0.642919	0.873596	4
1.877156	2.066311	-0.696580	0.851862	4
t = 129.600000	N = 20
-2.824738	-2.624060	-0.039789	-0.959752	0
-2.864527	-3.583812	-0.065556	-0.956150	0
-2.930083	-4.539961	-0.382680	-0.982480	0
-3.312763	4.477559	-0.034586	-1.035562	0
2.832373	-0.999107	0.835052	0.504117	1
3.667425	-0.494990	0.961206	0.140975	1
4.628631	-0.354016	1.039803	-0.046162	1
-4.331566	-0.400177	1.092175	-0.022553	1
-4.014818	-4.519294	-0.993821	-0.073755	2
4.991361	-4.593049	-0.984619	-0.058340	2
4.006741	-4.651389	-0.975677	0.111043	2
3.031064	-4.540346	-1.054552	0.080114	2
1.812906	-2.671958	-0.552613	0.905017	3
1.260293	-1.766940	-0.787706	0.824727	3
0.472587	-0.942213	-0.322864	0.929931	3
0.149723	-0.012283	0.079615	0.971042	3
2.951784	-0.427613	-0.285904	0.921143	4
2.665880	0.493530	-0.502051	0.950564	4
2.163829	1.444094	-0.505358	0.953069	4
1.658471	2.397163	-0.408597	0.899776	4
t = 129.800000	N = 20
-2.592481	-2.543134	0.130348	-1.020465	0
-2.462134	-3.563600	-0.212274	-0.904026	0
-2.674408	-4.467626	-0.337422	-0.853146	0
-3.011830	4.679227	-0.399195	-0.961833	0
2.632931	-0.728231	1.053941	0.249395	1
3.686873	-0.478837	0.909628	0.188950	1
4.596501	-0.289887	1.068966	0.177803	1
-4.334533	-0.112084	1.004831	0.084234	1
-4.027101	-3.571344	-0.939139	-0.395121	2
-4.966241	-3.966465	-0.924728	-0.414605	2
4.109031	-4.381070	-1.035673	-0.239260	2
3.073358	-4.620330	-1.002740	-0.328819	2
1.643804	-2.640328	-0.338771	0.876179	3
1.305033	-1.764149	-0.454342	0.846459	3
0.850691	-0.917689	-0.426760	0.992041	3
0.423931	0.074352	-0.157840	0.996774	3
3.040915	-0.451046	-0.472390	0.985934	4
2.568526	0.534888	-0.235507	1.099092	4
2.333019	1.633980	-0.298261	0.987311	4
2.034758	2.621290	-0.501780	1.026353	4
t = 130.000000	N = 20
-2.336042	-2.432322	-0.029770	-1.011237	0
-2.365812	-3.443559	-0.151620	-0.985317	0
-2.517433	-4.428876	-0.302907	-0.854882	0
-2.820340	4.716242	-0.218127	-0.906170	0
2.733133	-0.891737	0.898915	0.537739	1
3.632048	-0.353998	1.002904	0.222744	1
4.634952	-0.131254	0.976091	0.188297	1
-4.388957	0.057043	0.874199	-0.352338	1
-4.199825	-3.137928	-0.949472	-0.333472	2
4.850703	-3.471400	-0.774069	-0.494624	2
4.076633	-3.966024	-0.838701	-0.553490	2
3.237932	-4.519514	-0.919621	-0.584125	2
1.530098	-2.720475	-0.372097	0.892685	3
1.158002	-1.827790	-0.466130	0.928709	3
0.691871	-0.899081	-0.171190	1.032562	3
0.520681	0.133481	0.139469	0.990323	3
3.325836	-0.164559	-0.447802	0.836560	4
2.878035	0.672001	-0.440722	0.961515	4
2.437313	1.633517	-0.464240	0.867036	4
1.973073	2.500552	-0.644660	0.909166	4
t = 130.200000	N = 20
-3.148659	-2.311100	0.381409	-0.909975	0
-2.767251	-3.221075	0.028304	-0.952326	0
-2.738947	-4.173401	-0.100466	-1.024767	0
-2.839412	4.801832	-0.188313	-0.947197	0
2.381414	-0.660537	0.843099	0.495446	1
3.224513	-0.165092	0.962730	-0.097709	1
4.187243	-0.262801	0.968332	-0.081149	1
-4.844425	-0.343950	0.849393	0.053435	1
-4.045565	-3.021492	-0.959681	-0.405749	2
4.994754	-3.427240	-0.934713	-0.487600	2
4.060041	-3.914840	-0.942541	-0.583920	2
3.117500	-4.498760	-0.851952	-0.498049	2
0.800576	-3.008054	-0.097978	0.993439	3
0.702597	-2.014615	0.052489	1.066784	3
0.755086	-0.947831	-0.226860	1.080502	3
0.528227	0.132671	0.164642	1.076154	3
3.098413	0.236441	-0.605030	0.644846	4
2.493383	0.881287	-0.698347	0.644184	4
1.795036	1.525471	-0.360450	0.876874	4
1.434586	2.402345	-0.460663	0.920797	4
t = 130.400000	N = 20
-2.881737	-2.244348	0.183861	-0.949194	0
-2.697876	-3.193542	-0.276060	-0.972826	0
-2.973936	-4.166368	-0.182420	-1.071689	0
-3.156356	4.761943	-0.345097	-0.925081	0
2.221491	-0.410156	0.975684	0.022819	1
3.197175	-0.387337	1.042171	0.026915	1
4.239346	-0.360422	0.976910	0.063839	1
-4.783744	-0.296583	0.995988	0.370631	1
-3.925236	-2.908902	-0.903649	-0.569693	2
-4.828885	-3.478595	-0.954673	-0.615355	2
4.216442	-4.093950	-0.886410	-0.401596	2
3.330032	-4.495546	-0.960847	-0.236884	2
0.210889	-2.820736	0.484989	0.831395	3
0.695878	-1.989341	0.287635	1.026815	3
0.983513	-0.962526	0.160987	0.988065	3
1.144500	0.025539	0.215128	1.149588	3
3.126427	-0.312215	-0.642234	0.915086	4
2.484194	0.602871	-0.690107	0.718750	4
1.794087	1.321621	-0.330418	1.059565	4
1.463669	2.381186	-0.434372	0.944590	4
t = 130.600000	N = 20
-3.014647	-2.088397	0.011864	-0.974400	0
-3.002783	-3.062797	-0.161168	-0.939912	0
-3.163952	-4.002709	0.033148	-0.956195	0
-3.130804	-4.958905	0.287892	-0.906140	0
2.073022	-0.975479	1.043864	0.226092	1
3.116886	-0.749388	1.031807	0.480887	1
4.148694	-0.268501	0.901664	0.295584	1
-4.949642	0.027083	0.850956	0.346181	1
-3.950348	-3.509277	-1.035113	-0.160778	2
-4.985461	-3.670055	-0.941482	-0.441080	2
4.073057	-4.111135	-0.855452	-0.519902	2
3.217605	-4.631037	-1.010654	-0.397784	2
-0.166837	-2.719416	0.628994	0.950405	3
0.462157	-1.769012	0.388208	0.905925	3
0.850365	-0.863086	0.265431	0.885875	3
1.115795	0.022789	0.200897	1.076565	3
2.660900	-0.384587	-0.437409	0.901085	4
2.223491	0.516498	-0.472873	0.835204	4
1.750617	1.351702	-0.804115	0.525409	4
0.946503	1.877110	-0.408045	0.944831	4
t = 130.800000	N = 20
-3.400614	-1.943035	0.517283	-0.799935	0
-2.883331	-2.742970	0.561442	-0.939121	0
-2.321889	-3.682091	-0.047474	-0.993059	0
-2.369363	-4.675150	-0.097651	-0.917775	0
2.585720	-1.195482	0.805741	0.698893	1
3.391461	-0.496589	0.900026	0.483301	1
4.291487	-0.013288	0.950615	0.410988	1
-4.757897	0.397700	0.797426	0.527209	1
-4.085064	-3.330448	-0.771816	-0.520455	2
-4.856880	-3.850903	-0.846364	-0.559801	2
4.296756	-4.410703	-0.962989	-0.186196	2
3.333767	-4.596900	-0.952416	-0.364701	2
0.609860	-2.690975	0.112537	0.916304	3
0.722396	-1.774671	-0.033263	1.008716	3
0.689133	-0.765955	0.071102	0.942186	3
0.760236	0.176231	0.091390	1.099166	3
2.590632	-0.370191	-0.480525	0.839836	4
2.110106	0.469645	-0.812428	0.647260	4
1.297678	1.116905	-0.636368	0.795086	4
0.661311	1.911990	-0.511347	0.795145	4
t = 131.000000	N = 20
-2.822833	-1.929541	0.235418	-0.891657	0
-2.587414	-2.821199	0.138028	-0.949324	0
-2.449387	-3.770523	0.000571	-1.083807	0
-2.448815	-4.854330	0.204429	-1.044616	0
2.966283	-1.283854	0.669908	0.705117	1
3.636191	-0.578737	0.566780	0.858806	1
4.202972	0.280069	0.461010	0.744812	1
4.663981	1.024881	0.914770	0.521449	1
-3.999652	-3.546804	-0.838832	-0.450474	2
-4.838484	-3.997278	-0.903186	-0.476326	2
4.258331	-4.473604	-0.871847	-0.268028	2
3.386484	-4.741632	-0.919358	-0.306239	2
0.509253	-2.665753	-0.208687	0.866739	3
0.300567	-1.799014	0.118898	1.078467	3
0.419464	-0.720547	0.364863	1.145045	3
0.784327	0.424498	0.476572	0.873573	3
2.434370	-0.172116	-0.386714	1.012883	4
2.047656	0.840768	-0.791484	0.402586	4
1.256172	1.243354	-0.901894	0.534403	4
